Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2018-11-01,THYAO.IS,Turkish Airlines,Treatment Big,14.079999923706055,17.420000076293945,13.850000381469727,17.049999237060547,16.655874252319336,1150478564.0
2018-11-01,TUI1.DE,TUI Group,Treatment Small,41.04387664794922,42.9761848449707,35.61367416381836,35.712406158447266,31.290298461914062,4161202.0
2018-11-01,UAL,United Airlines Holdings,Treatment Big,85.62000274658203,96.80000305175781,85.62000274658203,96.69999694824219,96.69999694824219,69428900.0
2018-11-01,WIZZ.L,Wizz Air Holdings,Control Small,2562.0,3143.0,2450.0,2996.0,2996.0,10865927.0
2018-12-01,0293.HK,Cathay Pacific Airways,Control Big,9.930667877197266,10.087468147277832,9.216357231140137,9.704178810119629,7.714280605316162,32859115.0
2018-12-01,0670.HK,China Eastern Airlines,Control Big,5.110000133514404,5.139999866485596,4.199999809265137,4.360000133514404,4.278711795806885,155448114.0
2018-12-01,1055.HK,China Southern Airlines,Control Big,5.550000190734863,5.75,4.619999885559082,4.849999904632568,4.798805236816406,320870370.0
2018-12-01,9201.T,Japan Airlines,Control Big,4131.0,4164.0,3739.0,3891.0,3408.064697265625,28664900.0
2018-12-01,9202.T,ANA Holdings,Control Big,4100.0,4105.0,3739.0,3941.0,3654.455322265625,20756100.0
2018-12-01,AAL,American Airlines Group,Treatment Big,40.56999969482422,40.58000183105469,29.59000015258789,32.11000061035156,31.59904670715332,165850500.0
2018-12-01,AAVVF,Avianca Holdings SA,Treatment Small,1.7999999523162842,1.840000033378601,1.2599999904632568,1.4600000381469727,1.4600000381469727,1235000.0
2018-12-01,AC.TO,Air Canada,Treatment Big,29.0,29.350000381469727,23.5,25.959999084472656,25.959999084472656,24091200.0
2018-12-01,AF.PA,Air France-KLM,Control Small,52.023468017578125,52.07390213012695,44.89703369140625,47.812164306640625,47.812164306640625,11470016.0
2018-12-01,AIR.NZ,Air New Zealand,Control Small,1.8838930130004883,1.966599941253662,1.7950589656829834,1.8992090225219727,1.4613018035888672,18363491.0
2018-12-01,ALGT,Allegiant Travel,Treatment Small,134.5399932861328,135.47999572753906,98.20999908447266,100.22000122070312,94.54215240478516,5265300.0
2018-12-01,ALK,Alaska Air Group,Treatment Small,73.87999725341797,74.56999969482422,57.41999816894531,60.849998474121094,59.208126068115234,41147100.0
2018-12-01,C6L.SI,Singapore Airlines,Control Big,6.834315776824951,6.834315776824951,6.524305820465088,6.6370368003845215,5.258582592010498,39867643.0
2018-12-01,CHR.TO,Chorus Aviation,Treatment Small,45.849998474121094,45.849998474121094,31.780000686645508,39.47999954223633,35.51539611816406,1752129.0
2018-12-01,CPA,Copa Holdings,Treatment Small,85.8499984741211,88.1500015258789,72.0,78.70999908447266,63.82367706298828,7497400.0
2018-12-01,DAL,Delta Air Lines,Control Big,61.0,61.06999969482422,47.900001525878906,49.900001525878906,46.8095817565918,145415900.0
2018-12-01,EZJ.L,easyJet,Control Small,1124.0,1142.0,1030.0,1105.0,1103.44921875,41842114.0
2018-12-01,IAG.L,International Airlines Group,Control Small,638.2000122070312,638.2000122070312,580.4000244140625,618.0,616.9044189453125,112021256.0
2018-12-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,15.960000038146973,16.1200008392334,14.609999656677246,15.579999923706055,11.091995239257812,4806700.0
2018-12-01,JET2.L,Jet2 plc,Treatment Small,851.5,860.5,741.0,772.0,771.6123657226562,3878370.0
2018-12-01,LHA.DE,Lufthansa Group,Control Small,15.608182907104492,15.608182907104492,13.349386215209961,14.059497833251953,12.314208984375,100619777.0
2018-12-01,LTM.SN,LATAM Airlines Group,Control Big,390.50469970703125,396.08331298828125,357.3675842285156,386.8339538574219,386.8049011230469,171706800.0
2018-12-01,LUV,Southwest Airlines,Treatment Big,54.900001525878906,55.68000030517578,44.279998779296875,46.47999954223633,42.19133377075195,91516600.0
2018-12-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,5950.2958984375,6001.3369140625,4511.748046875,4659.498046875,4408.3876953125,246404.0
2018-12-01,QAN.AX,Qantas Airways,Control Small,6.059999942779541,6.139999866485596,5.400000095367432,5.789999961853027,5.147772312164307,140978671.0
2018-12-01,RYAAY,Ryanair Holdings,Treatment Big,33.17326736450195,33.445377349853516,27.034814834594727,28.54741859436035,27.32648277282715,20300629.0
2018-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,280.2799987792969,280.3999938964844,233.75999450683594,249.9199981689453,222.84800720214844,3102780500.0
2018-12-01,THYAO.IS,Turkish Airlines,Treatment Big,17.110000610351562,17.149999618530273,14.6899995803833,16.100000381469727,15.727836608886719,708524588.0
2018-12-01,TUI1.DE,TUI Group,Treatment Small,36.22016525268555,38.222991943359375,33.9493522644043,34.69688415527344,30.400524139404297,4846852.0
2018-12-01,UAL,United Airlines Holdings,Treatment Big,97.66999816894531,97.8499984741211,79.05000305175781,83.7300033569336,83.7300033569336,76595900.0
2018-12-01,WIZZ.L,Wizz Air Holdings,Control Small,3066.0,3132.0,2667.0,2802.0,2802.0,3875075.0
2019-01-01,0293.HK,Cathay Pacific Airways,Control Big,9.704178810119629,10.923734664916992,9.338312149047852,10.488179206848145,8.337517738342285,60286439.0
2019-01-01,0670.HK,China Eastern Airlines,Control Big,4.360000133514404,4.920000076293945,3.9800000190734863,4.789999961853027,4.700694561004639,208708744.0
2019-01-01,1055.HK,China Southern Airlines,Control Big,4.849999904632568,5.679999828338623,4.409999847412109,5.570000171661377,5.511205673217773,365071290.0
2019-01-01,9201.T,Japan Airlines,Control Big,3891.0,4004.0,3794.0,3964.0,3472.00439453125,24119800.0
2019-01-01,9202.T,ANA Holdings,Control Big,3941.0,4043.0,3833.0,4008.0,3716.583740234375,17452300.0
2019-01-01,AAL,American Airlines Group,Treatment Big,31.459999084472656,37.08000183105469,28.809999465942383,35.77000045776367,35.200809478759766,212732200.0
2019-01-01,AAVVF,Avianca Holdings SA,Treatment Small,1.3899999856948853,1.7899999618530273,1.3899999856948853,1.559999942779541,1.559999942779541,382300.0
2019-01-01,AC.TO,Air Canada,Treatment Big,25.489999771118164,29.829999923706055,24.75,29.670000076293945,29.670000076293945,22531200.0
2019-01-01,AF.PA,Air France-KLM,Control Small,47.812164306640625,57.243465423583984,43.777381896972656,55.478248596191406,55.478248596191406,15582149.0
2019-01-01,AIR.NZ,Air New Zealand,Control Small,1.8992090225219727,2.030927896499634,1.7154150009155273,1.7215410470962524,1.324599266052246,24025686.0
2019-01-01,ALGT,Allegiant Travel,Treatment Small,98.5999984741211,137.0,98.18000030517578,130.0,122.635009765625,4200200.0
2019-01-01,ALK,Alaska Air Group,Treatment Small,59.93000030517578,66.5999984741211,57.279998779296875,63.95000076293945,62.224483489990234,34694000.0
2019-01-01,C6L.SI,Singapore Airlines,Control Big,6.6370368003845215,6.911818027496338,6.48203182220459,6.799088001251221,5.386977672576904,39684977.0
2019-01-01,CHR.TO,Chorus Aviation,Treatment Small,38.9900016784668,51.52000045776367,38.0099983215332,49.70000076293945,45.0523567199707,1904830.0
2019-01-01,CPA,Copa Holdings,Treatment Small,77.73999786376953,100.0,77.30999755859375,94.8499984741211,76.91114044189453,9746900.0
2019-01-01,DAL,Delta Air Lines,Control Big,49.25,50.45000076293945,45.08000183105469,49.43000030517578,46.36868667602539,199934200.0
2019-01-01,EZJ.L,easyJet,Control Small,1105.0,1316.5,1077.5,1264.0,1262.22607421875,64590872.0
2019-01-01,IAG.L,International Airlines Group,Control Small,618.0,650.4000244140625,581.5999755859375,644.0,642.8583374023438,141731180.0
2019-01-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,15.210000038146973,17.25,14.65999984741211,16.93000030517578,12.053110122680664,8243600.0
2019-01-01,JET2.L,Jet2 plc,Treatment Small,772.0,870.0,752.0,794.0,793.6305541992188,5499348.0
2019-01-01,LHA.DE,Lufthansa Group,Control Small,14.059497833251953,16.107759475708008,13.699089050292969,15.743782997131348,13.789413452148438,121869618.0
2019-01-01,LTM.SN,LATAM Airlines Group,Control Big,386.8339538574219,450.7539978027344,386.8339538574219,437.3094787597656,437.2766418457031,124790671.0
2019-01-01,LUV,Southwest Airlines,Treatment Big,46.04999923706055,57.81999969482422,44.61000061035156,56.7599983215332,51.67487716674805,104026300.0
2019-01-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,4659.498046875,5038.275390625,2642.3076171875,3458.693603515625,3272.297119140625,737280.0
2019-01-01,QAN.AX,Qantas Airways,Control Small,5.789999961853027,6.230000019073486,5.425000190734863,5.440000057220459,4.836594104766846,127912019.0
2019-01-01,RYAAY,Ryanair Holdings,Treatment Big,27.899160385131836,29.431772232055664,26.254501342773438,28.411365509033203,27.196247100830078,52119896.0
2019-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,245.97999572753906,270.4700012207031,243.6699981689453,269.92999267578125,242.09597778320312,2048691700.0
2019-01-01,THYAO.IS,Turkish Airlines,Treatment Big,16.100000381469727,16.25,14.140000343322754,15.4399995803833,15.083090782165527,1542821454.0
2019-01-01,TUI1.DE,TUI Group,Treatment Small,34.69688415527344,40.00014877319336,34.69688415527344,37.51777267456055,32.87211227416992,8101834.0
2019-01-01,UAL,United Airlines Holdings,Treatment Big,81.69000244140625,88.1500015258789,77.38999938964844,87.2699966430664,87.2699966430664,93456100.0
2019-01-01,WIZZ.L,Wizz Air Holdings,Control Small,2802.0,3189.0,2703.0,3031.0,3031.0,7333249.0
2019-02-01,0293.HK,Cathay Pacific Airways,Control Big,10.59271240234375,12.160713195800781,10.331378936767578,11.49866771697998,9.140799522399902,81388435.0
2019-02-01,0670.HK,China Eastern Airlines,Control Big,4.800000190734863,5.889999866485596,4.570000171661377,5.010000228881836,4.916593074798584,273007334.0
2019-02-01,1055.HK,China Southern Airlines,Control Big,5.650000095367432,6.949999809265137,5.230000019073486,6.409999847412109,6.342338562011719,496083780.0
2019-02-01,9201.T,Japan Airlines,Control Big,3995.0,4127.0,3985.0,4065.0,3560.46826171875,19842000.0
2019-02-01,9202.T,ANA Holdings,Control Big,3980.0,4173.0,3971.0,4132.0,3831.56787109375,15192500.0
2019-02-01,AAL,American Airlines Group,Treatment Big,35.77000045776367,37.22999954223633,34.77000045776367,35.630001068115234,35.06303405761719,128453000.0
2019-02-01,AAVVF,Avianca Holdings SA,Treatment Small,1.559999942779541,1.8200000524520874,1.3899999856948853,1.6699999570846558,1.6699999570846558,497500.0
2019-02-01,AC.TO,Air Canada,Treatment Big,29.790000915527344,35.5,29.75,33.11000061035156,33.11000061035156,28166300.0
2019-02-01,AF.PA,Air France-KLM,Control Small,55.4025993347168,64.2034683227539,49.658077239990234,54.746944427490234,54.746944427490234,24668792.0
2019-02-01,AIR.NZ,Air New Zealand,Control Small,1.7307310104370117,1.7307310104370117,1.5132410526275635,1.5132410526275635,1.1643277406692505,43200700.0
2019-02-01,ALGT,Allegiant Travel,Treatment Small,132.57000732421875,142.97000122070312,130.30999755859375,132.10000610351562,124.61603546142578,3083200.0
2019-02-01,ALK,Alaska Air Group,Treatment Small,64.16999816894531,67.63999938964844,60.970001220703125,61.70000076293945,60.03519821166992,23269300.0
2019-02-01,C6L.SI,Singapore Airlines,Control Big,6.834315776824951,7.207736968994141,6.742722034454346,7.052731990814209,5.587942123413086,34786788.0
2019-02-01,CHR.TO,Chorus Aviation,Treatment Small,49.90999984741211,55.5099983215332,49.209999084472656,52.91999816894531,48.24226760864258,1305586.0
2019-02-01,CPA,Copa Holdings,Treatment Small,94.86000061035156,99.12000274658203,87.08999633789062,88.16999816894531,71.4945068359375,7012000.0
2019-02-01,DAL,Delta Air Lines,Control Big,49.630001068115234,52.220001220703125,49.540000915527344,49.58000183105469,46.509395599365234,128870700.0
2019-02-01,EZJ.L,easyJet,Control Small,1260.0,1367.5,1214.0,1227.5,1225.7772216796875,49398647.0
2019-02-01,IAG.L,International Airlines Group,Control Small,643.7999877929688,667.7999877929688,594.7999877929688,599.0,597.938232421875,201572465.0
2019-02-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,17.170000076293945,20.5,15.850000381469727,16.049999237060547,11.426604270935059,21816300.0
2019-02-01,JET2.L,Jet2 plc,Treatment Small,792.5,855.0,777.0,804.5,804.1256713867188,3679878.0
2019-02-01,LHA.DE,Lufthansa Group,Control Small,15.81515121459961,16.885671615600586,15.41549015045166,16.022117614746094,14.033196449279785,91514980.0
2019-02-01,LTM.SN,LATAM Airlines Group,Control Big,432.344482421875,443.50177001953125,418.45367431640625,425.0922546386719,425.0603332519531,23688886.0
2019-02-01,LUV,Southwest Airlines,Treatment Big,56.9900016784668,58.77000045776367,53.310001373291016,56.040000915527344,51.019386291503906,105775000.0
2019-02-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,3519.13671875,3613.159423828125,2229.68212890625,2713.02978515625,2566.818603515625,852174.0
2019-02-01,QAN.AX,Qantas Airways,Control Small,5.440000057220459,5.880000114440918,5.304999828338623,5.730000019073486,5.094427585601807,151147592.0
2019-02-01,RYAAY,Ryanair Holdings,Treatment Big,28.967586517333984,30.388154983520508,27.759103775024414,29.827930450439453,28.552228927612305,31384443.0
2019-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,270.1499938964844,281.30999755859375,267.8299865722656,278.67999267578125,249.94383239746094,1371716300.0
2019-02-01,THYAO.IS,Turkish Airlines,Treatment Big,15.449999809265137,15.470000267028809,13.239999771118164,14.170000076293945,13.842449188232422,1534256451.0
2019-02-01,TUI1.DE,TUI Group,Treatment Small,37.433143615722656,38.942317962646484,25.596710205078125,26.431692123413086,23.15877342224121,22450623.0
2019-02-01,UAL,United Airlines Holdings,Treatment Big,87.20999908447266,90.93000030517578,86.66000366210938,87.80999755859375,87.80999755859375,48060300.0
2019-02-01,WIZZ.L,Wizz Air Holdings,Control Small,3048.0,3335.0,3008.0,3041.0,3041.0,4835996.0
2019-03-01,0293.HK,Cathay Pacific Airways,Control Big,11.481245994567871,12.317513465881348,11.132801055908203,11.969067573547363,9.514740943908691,107730204.0
2019-03-01,0670.HK,China Eastern Airlines,Control Big,5.010000228881836,5.849999904632568,4.699999809265137,5.570000171661377,5.466152667999268,251070574.0
2019-03-01,1055.HK,China Southern Airlines,Control Big,6.409999847412109,7.179999828338623,5.949999809265137,7.019999980926514,6.945899963378906,406887826.0
2019-03-01,9201.T,Japan Airlines,Control Big,4053.0,4066.0,3790.0,3899.0,3415.0712890625,31675900.0
2019-03-01,9202.T,ANA Holdings,Control Big,4132.0,4140.0,3945.0,4059.0,3763.875732421875,26196500.0
2019-03-01,AAL,American Airlines Group,Treatment Big,35.58000183105469,35.959999084472656,29.969999313354492,31.760000228881836,31.33982276916504,152767200.0
2019-03-01,AAVVF,Avianca Holdings SA,Treatment Small,1.7200000286102295,1.899999976158142,1.6299999952316284,1.659999966621399,1.659999966621399,273800.0
2019-03-01,AC.TO,Air Canada,Treatment Big,33.599998474121094,34.349998474121094,30.860000610351562,32.209999084472656,32.209999084472656,27259300.0
2019-03-01,AF.PA,Air France-KLM,Control Small,55.453033447265625,58.882598876953125,48.37703323364258,50.56085968017578,50.56085968017578,11636437.0
2019-03-01,AIR.NZ,Air New Zealand,Control Small,1.519366979598999,1.5745049715042114,1.3662049770355225,1.5530630350112915,1.1949678659439087,48699393.0
2019-03-01,ALGT,Allegiant Travel,Treatment Small,132.74000549316406,133.0,120.91000366210938,129.47000122070312,122.78276062011719,3818900.0
2019-03-01,ALK,Alaska Air Group,Treatment Small,61.86000061035156,62.02000045776367,53.38999938964844,56.119998931884766,54.89436721801758,48632300.0
2019-03-01,C6L.SI,Singapore Airlines,Control Big,7.003411769866943,7.038640975952148,6.629991054534912,6.806132793426514,5.392559051513672,32359645.0
2019-03-01,CHR.TO,Chorus Aviation,Treatment Small,52.9900016784668,53.060001373291016,49.560001373291016,50.2599983215332,46.051448822021484,1131472.0
2019-03-01,CPA,Copa Holdings,Treatment Small,88.63999938964844,88.88999938964844,77.94000244140625,80.61000061035156,65.84188079833984,6849600.0
2019-03-01,DAL,Delta Air Lines,Control Big,49.369998931884766,52.08000183105469,48.220001220703125,51.650001525878906,48.789817810058594,166809100.0
2019-03-01,EZJ.L,easyJet,Control Small,1239.5,1269.5,1094.0,1117.5,1116.4305419921875,50343410.0
2019-03-01,IAG.L,International Airlines Group,Control Small,602.7999877929688,610.2000122070312,503.20001220703125,512.0,511.0923767089844,198424330.0
2019-03-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,16.1299991607666,16.1299991607666,13.119999885559082,13.170000076293945,9.37622356414795,7315800.0
2019-03-01,JET2.L,Jet2 plc,Treatment Small,820.0,862.0,793.0,793.5,793.130859375,4980534.0
2019-03-01,LHA.DE,Lufthansa Group,Control Small,16.157716751098633,16.528831481933594,13.684816360473633,13.963150978088379,12.22982120513916,131542130.0
2019-03-01,LTM.SN,LATAM Airlines Group,Control Big,421.18719482421875,447.9702453613281,393.2995910644531,403.614501953125,403.58416748046875,31373827.0
2019-03-01,LUV,Southwest Airlines,Treatment Big,56.279998779296875,56.58000183105469,48.5,51.90999984741211,47.2593879699707,131602400.0
2019-03-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,2709.29296875,3020.39453125,2055.32568359375,2055.32568359375,1944.5596923828125,870423.0
2019-03-01,QAN.AX,Qantas Airways,Control Small,5.769999980926514,5.840000152587891,5.25,5.659999847412109,5.032192230224609,153392449.0
2019-03-01,RYAAY,Ryanair Holdings,Treatment Big,30.932373046875,31.18447494506836,28.427370071411133,29.987995147705078,28.705448150634766,29980007.0
2019-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,280.44000244140625,285.17999267578125,272.4200134277344,282.4800109863281,253.3519744873047,1678081300.0
